CMDLINE python3 /work/sbali/monaural-source-separation/train.py --dataset_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/dataset/t0-2s-10c/4s-waveunet.json --model_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/model/Wave-U-Net/t0-2s-10c/000.json --checkpoint_freq 50
MEM 2830.628906 1587759249.3173
MEM 2830.628906 1587759249.4176
MEM 2830.628906 1587759249.5180
MEM 2830.628906 1587759249.6183
MEM 2830.628906 1587759249.7185
MEM 2830.628906 1587759249.8188
MEM 2830.628906 1587759249.9191
MEM 2830.628906 1587759250.0193
MEM 2830.628906 1587759250.1196
MEM 2830.628906 1587759250.2199
MEM 2830.628906 1587759250.3201
MEM 2830.628906 1587759250.4203
MEM 2830.628906 1587759250.5206
MEM 2830.628906 1587759250.6209
MEM 2830.628906 1587759250.7211
MEM 2830.628906 1587759250.8214
MEM 2830.628906 1587759250.9217
MEM 2830.628906 1587759251.0220
MEM 2830.628906 1587759251.1223
MEM 2830.628906 1587759251.2226
MEM 2830.628906 1587759251.3229
MEM 2830.628906 1587759251.4231
MEM 2830.628906 1587759251.5233
MEM 2830.628906 1587759251.6261
MEM 2830.628906 1587759251.7263
MEM 2830.628906 1587759251.8267
MEM 2830.628906 1587759251.9269
MEM 2830.628906 1587759252.0271
MEM 2830.628906 1587759252.1273
MEM 2830.628906 1587759252.2276
MEM 2830.628906 1587759252.3279
MEM 2830.628906 1587759252.4281
MEM 2830.628906 1587759252.5284
MEM 2830.628906 1587759252.6287
MEM 2830.628906 1587759252.7290
MEM 2830.628906 1587759252.8293
MEM 2830.628906 1587759252.9296
MEM 2830.628906 1587759253.0299
MEM 2830.628906 1587759253.1301
MEM 2830.628906 1587759253.2303
MEM 2830.628906 1587759253.3306
MEM 2830.628906 1587759253.4309
MEM 2830.628906 1587759253.5311
MEM 2830.628906 1587759253.6314
MEM 2830.628906 1587759253.7317
MEM 2830.628906 1587759253.8319
MEM 2830.628906 1587759253.9322
MEM 2830.628906 1587759254.0325
MEM 2830.628906 1587759254.1328
MEM 2830.628906 1587759254.2331
MEM 2830.628906 1587759254.3334
MEM 2830.628906 1587759254.4337
MEM 2830.628906 1587759254.5340
MEM 2830.628906 1587759254.6343
MEM 2830.628906 1587759254.7346
MEM 2830.628906 1587759254.8349
MEM 2830.628906 1587759254.9351
MEM 2830.628906 1587759255.0354
MEM 2830.628906 1587759255.1356
MEM 2830.628906 1587759255.2359
MEM 2830.628906 1587759255.3361
MEM 2830.628906 1587759255.4363
MEM 2830.628906 1587759255.5366
MEM 2830.628906 1587759255.6368
MEM 2830.628906 1587759255.7371
MEM 2830.628906 1587759255.8374
MEM 2830.628906 1587759255.9377
MEM 2830.628906 1587759256.0381
MEM 2830.628906 1587759256.1384
MEM 2830.628906 1587759256.2387
MEM 2830.628906 1587759256.3390
MEM 2830.628906 1587759256.4393
MEM 2830.628906 1587759256.5395
MEM 2830.628906 1587759256.6398
MEM 2830.628906 1587759256.7427
MEM 2830.628906 1587759256.8430
MEM 2830.628906 1587759256.9432
MEM 2830.628906 1587759257.0435
MEM 2830.628906 1587759257.1438
MEM 2830.628906 1587759257.2440
MEM 2830.628906 1587759257.3443
MEM 2830.628906 1587759257.4445
MEM 2830.628906 1587759257.5448
MEM 2830.628906 1587759257.6451
MEM 2830.628906 1587759257.7454
MEM 2830.628906 1587759257.8457
MEM 2830.628906 1587759257.9460
MEM 2830.628906 1587759258.0463
MEM 2830.628906 1587759258.1466
MEM 2830.628906 1587759258.2469
MEM 2830.628906 1587759258.3471
MEM 2830.628906 1587759258.4474
MEM 2830.628906 1587759258.5477
MEM 2830.628906 1587759258.6479
MEM 2830.628906 1587759258.7482
MEM 2830.628906 1587759258.8484
MEM 2830.628906 1587759258.9487
MEM 2830.628906 1587759259.0490
MEM 2830.628906 1587759259.1492
MEM 2830.628906 1587759259.2495
MEM 2830.628906 1587759259.3498
MEM 2830.628906 1587759259.4501
MEM 2830.628906 1587759259.5504
MEM 2830.628906 1587759259.6507
MEM 2830.628906 1587759259.7510
MEM 2830.628906 1587759259.8513
MEM 2830.628906 1587759259.9515
MEM 2830.628906 1587759260.0518
MEM 2830.628906 1587759260.1520
MEM 2830.628906 1587759260.2523
MEM 2830.628906 1587759260.3526
MEM 2830.628906 1587759260.4529
MEM 2830.628906 1587759260.5531
MEM 2830.628906 1587759260.6534
MEM 2830.628906 1587759260.7536
MEM 2830.628906 1587759260.8539
MEM 2830.628906 1587759260.9541
MEM 2830.628906 1587759261.0544
MEM 2830.628906 1587759261.1547
MEM 2830.628906 1587759261.2550
MEM 2830.628906 1587759261.3552
MEM 2830.628906 1587759261.4555
MEM 2830.628906 1587759261.5558
MEM 2830.628906 1587759261.6561
MEM 2830.628906 1587759261.7564
MEM 2830.628906 1587759261.8566
MEM 2830.628906 1587759261.9569
MEM 2830.628906 1587759262.0571
MEM 2830.628906 1587759262.1574
MEM 2830.628906 1587759262.2576
MEM 2830.628906 1587759262.3579
MEM 2830.628906 1587759262.4581
MEM 2830.628906 1587759262.5583
MEM 2830.628906 1587759262.6587
MEM 2830.628906 1587759262.7590
MEM 2830.628906 1587759262.8592
MEM 2830.628906 1587759262.9595
MEM 2830.628906 1587759263.0598
MEM 2830.628906 1587759263.1601
MEM 2830.628906 1587759263.2605
MEM 2830.628906 1587759263.3607
MEM 2830.628906 1587759263.4610
MEM 2830.628906 1587759263.5613
MEM 2830.628906 1587759263.6615
MEM 2830.628906 1587759263.7618
MEM 2830.628906 1587759263.8621
MEM 2830.628906 1587759263.9623
MEM 2830.628906 1587759264.0626
MEM 2830.628906 1587759264.1629
MEM 2830.628906 1587759264.2631
MEM 2830.628906 1587759264.3634
MEM 2830.628906 1587759264.4636
MEM 2830.628906 1587759264.5639
MEM 2830.628906 1587759264.6641
MEM 2830.628906 1587759264.7644
MEM 2830.628906 1587759264.8647
MEM 2830.628906 1587759264.9650
MEM 2830.628906 1587759265.0653
MEM 2830.628906 1587759265.1656
MEM 2830.628906 1587759265.2659
MEM 2830.628906 1587759265.3661
MEM 2830.628906 1587759265.4664
MEM 2830.628906 1587759265.5667
MEM 2830.628906 1587759265.6670
MEM 2830.628906 1587759265.7673
MEM 2830.628906 1587759265.8676
MEM 2830.628906 1587759265.9679
MEM 2830.628906 1587759266.0682
MEM 2830.628906 1587759266.1685
MEM 2830.628906 1587759266.2688
MEM 2830.628906 1587759266.3691
MEM 2830.628906 1587759266.4694
MEM 2830.628906 1587759266.5697
MEM 2830.628906 1587759266.6700
MEM 2830.628906 1587759266.7703
MEM 2830.628906 1587759266.8706
MEM 2830.628906 1587759266.9711
MEM 2830.628906 1587759267.0713
MEM 2830.628906 1587759267.1716
MEM 2830.628906 1587759267.2719
MEM 2830.628906 1587759267.3721
MEM 2830.628906 1587759267.4723
MEM 2830.628906 1587759267.5726
MEM 2830.628906 1587759267.6728
MEM 2830.628906 1587759267.7731
MEM 2830.628906 1587759267.8733
MEM 2830.628906 1587759267.9736
MEM 2830.628906 1587759268.0739
MEM 2830.628906 1587759268.1742
MEM 2830.628906 1587759268.2745
MEM 2830.628906 1587759268.3750
MEM 2830.628906 1587759268.4753
MEM 2830.628906 1587759268.5755
MEM 2830.628906 1587759268.6758
MEM 2830.628906 1587759268.7760
MEM 2830.628906 1587759268.8763
MEM 2830.628906 1587759268.9766
MEM 2830.628906 1587759269.0768
MEM 2830.628906 1587759269.1771
MEM 2830.628906 1587759269.2773
MEM 2830.628906 1587759269.3776
MEM 2830.628906 1587759269.4778
MEM 2830.628906 1587759269.5781
MEM 2830.628906 1587759269.6784
MEM 2830.628906 1587759269.7787
MEM 2830.628906 1587759269.8790
MEM 2830.628906 1587759269.9793
MEM 2830.628906 1587759270.0796
MEM 2830.628906 1587759270.1799
MEM 2830.628906 1587759270.2802
MEM 2830.628906 1587759270.3804
MEM 2830.628906 1587759270.4807
MEM 2830.628906 1587759270.5810
MEM 2830.628906 1587759270.6812
MEM 2830.628906 1587759270.7815
MEM 2830.628906 1587759270.8819
MEM 2830.628906 1587759270.9821
MEM 2830.628906 1587759271.0824
MEM 2830.628906 1587759271.1826
MEM 2830.628906 1587759271.2829
MEM 2830.628906 1587759271.3831
MEM 2830.628906 1587759271.4834
MEM 2830.628906 1587759271.5838
MEM 2830.628906 1587759271.6841
MEM 2830.628906 1587759271.7844
MEM 2830.628906 1587759271.8847
MEM 2830.628906 1587759271.9850
MEM 2830.628906 1587759272.0853
MEM 2830.628906 1587759272.1855
MEM 2830.628906 1587759272.2858
MEM 2830.628906 1587759272.3860
MEM 2830.628906 1587759272.4863
MEM 2830.628906 1587759272.5866
MEM 2830.628906 1587759272.6868
MEM 2830.628906 1587759272.7871
MEM 2830.628906 1587759272.8873
MEM 2830.628906 1587759272.9876
MEM 2830.628906 1587759273.0879
MEM 2830.628906 1587759273.1882
MEM 2830.628906 1587759273.2886
MEM 2830.628906 1587759273.3889
MEM 2830.628906 1587759273.4891
MEM 2830.628906 1587759273.5894
MEM 2830.628906 1587759273.6897
MEM 2830.628906 1587759273.7899
MEM 2830.628906 1587759273.8902
MEM 2830.628906 1587759273.9904
MEM 2830.628906 1587759274.0907
MEM 2830.628906 1587759274.1910
MEM 2830.628906 1587759274.2912
MEM 2830.628906 1587759274.3915
MEM 2830.628906 1587759274.4917
MEM 2830.628906 1587759274.5920
MEM 2830.628906 1587759274.6922
MEM 2830.628906 1587759274.7926
MEM 2830.628906 1587759274.8929
MEM 2830.628906 1587759274.9931
MEM 2830.628906 1587759275.0935
MEM 2830.628906 1587759275.1938
MEM 2830.628906 1587759275.2941
MEM 2830.628906 1587759275.3943
MEM 2830.628906 1587759275.4946
MEM 2830.628906 1587759275.5950
MEM 2830.628906 1587759275.6952
MEM 2830.628906 1587759275.7955
MEM 2830.628906 1587759275.8958
MEM 2830.628906 1587759275.9961
MEM 2830.628906 1587759276.0963
MEM 2830.628906 1587759276.1966
MEM 2830.628906 1587759276.2968
MEM 2830.628906 1587759276.3971
MEM 2830.628906 1587759276.4974
MEM 2830.628906 1587759276.5977
MEM 2830.628906 1587759276.6981
MEM 2830.628906 1587759276.7984
MEM 2830.628906 1587759276.8987
MEM 2830.628906 1587759276.9990
MEM 2830.628906 1587759277.0992
MEM 2830.628906 1587759277.1995
MEM 2830.628906 1587759277.2998
MEM 2830.628906 1587759277.4001
MEM 2830.628906 1587759277.5003
MEM 2830.628906 1587759277.6006
MEM 2830.628906 1587759277.7009
MEM 2830.628906 1587759277.8011
MEM 2830.628906 1587759277.9015
MEM 2830.628906 1587759278.0017
MEM 2830.628906 1587759278.1020
MEM 2830.628906 1587759278.2023
MEM 2830.628906 1587759278.3026
MEM 2830.628906 1587759278.4029
MEM 2830.628906 1587759278.5031
MEM 2830.628906 1587759278.6034
MEM 2830.628906 1587759278.7037
MEM 2830.628906 1587759278.8040
MEM 2830.628906 1587759278.9042
MEM 2830.628906 1587759279.0045
MEM 2830.628906 1587759279.1047
MEM 2830.628906 1587759279.2050
MEM 2830.628906 1587759279.3053
MEM 2830.628906 1587759279.4055
MEM 2830.628906 1587759279.5058
MEM 2830.628906 1587759279.6060
MEM 2830.628906 1587759279.7063
MEM 2830.628906 1587759279.8066
MEM 2830.628906 1587759279.9070
MEM 2830.628906 1587759280.0072
MEM 2830.628906 1587759280.1075
MEM 2830.628906 1587759280.2079
MEM 2830.628906 1587759280.3081
MEM 2830.628906 1587759280.4084
MEM 2830.628906 1587759280.5087
MEM 2830.628906 1587759280.6090
MEM 2830.628906 1587759280.7093
MEM 2830.628906 1587759280.8096
MEM 2830.628906 1587759280.9098
MEM 2830.628906 1587759281.0101
MEM 2830.628906 1587759281.1104
MEM 2830.628906 1587759281.2106
MEM 2830.628906 1587759281.3109
MEM 2830.628906 1587759281.4111
MEM 2830.628906 1587759281.5114
MEM 2830.628906 1587759281.6117
MEM 2830.628906 1587759281.7120
MEM 2830.628906 1587759281.8123
MEM 2830.628906 1587759281.9126
MEM 2830.628906 1587759282.0129
MEM 2830.628906 1587759282.1131
MEM 2830.628906 1587759282.2134
MEM 2830.628906 1587759282.3140
MEM 2830.628906 1587759282.4142
MEM 2830.628906 1587759282.5145
MEM 2830.628906 1587759282.6148
MEM 2830.628906 1587759282.7151
MEM 2830.628906 1587759282.8153
MEM 2830.628906 1587759282.9156
MEM 2830.628906 1587759283.0159
MEM 2830.628906 1587759283.1161
MEM 2830.628906 1587759283.2164
MEM 2830.628906 1587759283.3167
MEM 2830.628906 1587759283.4170
MEM 2830.628906 1587759283.5173
MEM 2830.628906 1587759283.6176
MEM 2830.628906 1587759283.7179
MEM 2830.628906 1587759283.8182
MEM 2830.628906 1587759283.9185
MEM 2830.628906 1587759284.0187
MEM 2830.628906 1587759284.1190
MEM 2830.628906 1587759284.2193
MEM 2830.628906 1587759284.3195
MEM 2830.628906 1587759284.4198
MEM 2830.628906 1587759284.5200
MEM 2830.628906 1587759284.6203
MEM 2830.628906 1587759284.7206
MEM 2830.628906 1587759284.8208
MEM 2830.628906 1587759284.9211
MEM 2830.628906 1587759285.0214
MEM 2830.628906 1587759285.1217
MEM 2830.628906 1587759285.2220
MEM 2830.628906 1587759285.3223
MEM 2830.628906 1587759285.4226
MEM 2830.628906 1587759285.5229
MEM 2830.628906 1587759285.6232
MEM 2830.628906 1587759285.7234
MEM 2830.628906 1587759285.8237
MEM 2830.628906 1587759285.9240
MEM 2830.628906 1587759286.0242
MEM 2830.628906 1587759286.1245
MEM 2830.628906 1587759286.2247
MEM 2830.628906 1587759286.3250
MEM 2830.628906 1587759286.4253
MEM 2830.628906 1587759286.5255
MEM 2830.628906 1587759286.6258
MEM 2830.628906 1587759286.7261
MEM 2830.628906 1587759286.8264
MEM 2830.628906 1587759286.9267
MEM 2830.628906 1587759287.0270
MEM 2830.628906 1587759287.1273
MEM 2830.628906 1587759287.2276
MEM 2830.628906 1587759287.3280
MEM 2830.628906 1587759287.4285
MEM 2830.628906 1587759287.5288
MEM 2830.628906 1587759287.6291
MEM 2830.628906 1587759287.7293
MEM 2830.628906 1587759287.8296
MEM 2830.628906 1587759287.9298
MEM 2830.628906 1587759288.0301
MEM 2830.628906 1587759288.1304
MEM 2830.628906 1587759288.2306
MEM 2830.628906 1587759288.3309
MEM 2830.628906 1587759288.4311
MEM 2830.628906 1587759288.5314
MEM 2830.628906 1587759288.6317
MEM 2830.628906 1587759288.7320
MEM 2830.628906 1587759288.8323
MEM 2830.628906 1587759288.9327
MEM 2830.628906 1587759289.0329
MEM 2830.628906 1587759289.1331
MEM 2830.628906 1587759289.2333
MEM 2830.628906 1587759289.3336
MEM 2830.628906 1587759289.4339
MEM 2830.628906 1587759289.5341
MEM 2830.628906 1587759289.6343
MEM 2830.628906 1587759289.7346
MEM 2830.628906 1587759289.8350
MEM 2830.628906 1587759289.9352
MEM 2830.628906 1587759290.0355
MEM 2830.628906 1587759290.1357
MEM 2830.628906 1587759290.2360
MEM 2830.628906 1587759290.3363
MEM 2830.628906 1587759290.4366
MEM 2830.628906 1587759290.5369
MEM 2830.628906 1587759290.6372
MEM 2830.628906 1587759290.7375
MEM 2830.628906 1587759290.8378
MEM 2830.628906 1587759290.9381
MEM 2830.628906 1587759291.0384
MEM 2830.628906 1587759291.1386
MEM 2830.628906 1587759291.2389
MEM 2830.628906 1587759291.3391
MEM 2830.628906 1587759291.4394
MEM 2830.628906 1587759291.5396
MEM 2830.628906 1587759291.6399
MEM 2830.628906 1587759291.7401
MEM 2830.628906 1587759291.8404
MEM 2830.628906 1587759291.9407
MEM 2830.628906 1587759292.0410
MEM 2830.628906 1587759292.1413
MEM 2830.628906 1587759292.2416
MEM 2830.628906 1587759292.3420
MEM 2830.628906 1587759292.4423
MEM 2830.628906 1587759292.5425
MEM 2830.628906 1587759292.6428
MEM 2830.628906 1587759292.7431
MEM 2830.628906 1587759292.8433
MEM 2830.628906 1587759292.9436
MEM 2830.628906 1587759293.0438
MEM 2830.628906 1587759293.1441
MEM 2830.628906 1587759293.2443
MEM 2830.628906 1587759293.3446
MEM 2830.628906 1587759293.4449
MEM 2830.628906 1587759293.5451
MEM 2830.628906 1587759293.6454
MEM 2830.628906 1587759293.7457
MEM 2830.628906 1587759293.8460
MEM 2830.628906 1587759293.9463
MEM 2830.628906 1587759294.0466
MEM 2830.628906 1587759294.1469
MEM 2830.628906 1587759294.2472
MEM 2830.628906 1587759294.3475
MEM 2830.628906 1587759294.4477
MEM 2830.628906 1587759294.5480
MEM 2830.628906 1587759294.6483
MEM 2830.628906 1587759294.7486
MEM 2830.628906 1587759294.8488
MEM 2830.628906 1587759294.9491
MEM 2830.628906 1587759295.0494
MEM 2830.628906 1587759295.1496
MEM 2830.628906 1587759295.2499
MEM 2830.628906 1587759295.3501
MEM 2830.628906 1587759295.4504
MEM 2830.628906 1587759295.5508
MEM 2830.628906 1587759295.6511
MEM 2830.628906 1587759295.7514
MEM 2830.628906 1587759295.8517
MEM 2830.628906 1587759295.9519
MEM 2830.628906 1587759296.0522
MEM 2830.628906 1587759296.1525
MEM 2830.628906 1587759296.2527
MEM 2830.628906 1587759296.3530
MEM 2830.628906 1587759296.4532
MEM 2830.628906 1587759296.5535
MEM 2830.628906 1587759296.6537
MEM 2830.628906 1587759296.7540
MEM 2830.628906 1587759296.8542
MEM 2830.628906 1587759296.9545
MEM 2830.628906 1587759297.0548
MEM 2830.628906 1587759297.1551
MEM 2830.628906 1587759297.2554
MEM 2830.628906 1587759297.3557
MEM 2830.628906 1587759297.4560
MEM 2830.628906 1587759297.5563
MEM 2830.628906 1587759297.6569
MEM 2830.628906 1587759297.7571
MEM 2830.628906 1587759297.8573
MEM 2830.628906 1587759297.9576
MEM 2830.628906 1587759298.0579
MEM 2830.628906 1587759298.1581
MEM 2830.628906 1587759298.2584
MEM 2830.628906 1587759298.3587
MEM 2830.628906 1587759298.4590
MEM 2830.628906 1587759298.5593
MEM 2830.628906 1587759298.6595
MEM 2830.628906 1587759298.7599
MEM 2830.628906 1587759298.8602
MEM 2830.628906 1587759298.9605
MEM 2830.628906 1587759299.0608
MEM 2830.628906 1587759299.1611
MEM 2830.628906 1587759299.2614
MEM 2830.628906 1587759299.3617
MEM 2830.628906 1587759299.4620
MEM 2830.628906 1587759299.5622
MEM 2830.628906 1587759299.6625
MEM 2830.628906 1587759299.7628
MEM 2830.628906 1587759299.8630
MEM 2830.628906 1587759299.9633
MEM 2830.628906 1587759300.0635
MEM 2830.628906 1587759300.1638
MEM 2830.628906 1587759300.2641
MEM 2830.628906 1587759300.3643
MEM 2830.628906 1587759300.4646
MEM 2830.628906 1587759300.5649
MEM 2830.628906 1587759300.6651
MEM 2830.628906 1587759300.7654
MEM 2830.628906 1587759300.8658
MEM 2830.628906 1587759300.9661
MEM 2830.628906 1587759301.0663
MEM 2830.628906 1587759301.1666
MEM 2830.628906 1587759301.2669
MEM 2830.628906 1587759301.3671
MEM 2830.628906 1587759301.4673
MEM 2830.628906 1587759301.5676
MEM 2830.628906 1587759301.6679
MEM 2830.628906 1587759301.7681
MEM 2830.628906 1587759301.8683
MEM 2830.628906 1587759301.9686
MEM 2830.628906 1587759302.0689
MEM 2830.628906 1587759302.1691
MEM 2830.628906 1587759302.2694
MEM 2830.628906 1587759302.3697
MEM 2830.628906 1587759302.4700
MEM 2830.628906 1587759302.5703
MEM 2830.628906 1587759302.6706
MEM 2830.628906 1587759302.7709
MEM 2830.628906 1587759302.8711
MEM 2830.628906 1587759302.9713
MEM 2830.628906 1587759303.0716
MEM 2830.628906 1587759303.1719
MEM 2830.628906 1587759303.2721
MEM 2830.628906 1587759303.3724
MEM 2830.628906 1587759303.4726
MEM 2830.628906 1587759303.5729
MEM 2830.628906 1587759303.6731
MEM 2830.628906 1587759303.7734
MEM 2830.628906 1587759303.8737
MEM 2830.628906 1587759303.9740
MEM 2830.628906 1587759304.0743
MEM 2830.628906 1587759304.1746
MEM 2830.628906 1587759304.2749
MEM 2830.628906 1587759304.3751
MEM 2830.628906 1587759304.4754
MEM 2830.628906 1587759304.5756
MEM 2830.628906 1587759304.6759
MEM 2830.628906 1587759304.7761
MEM 2830.628906 1587759304.8763
MEM 2830.628906 1587759304.9766
MEM 2830.628906 1587759305.0769
MEM 2830.628906 1587759305.1771
MEM 2830.628906 1587759305.2773
MEM 2830.628906 1587759305.3776
MEM 2830.628906 1587759305.4779
MEM 2830.628906 1587759305.5781
MEM 2830.628906 1587759305.6784
MEM 2830.628906 1587759305.7787
MEM 2830.628906 1587759305.8791
MEM 2830.628906 1587759305.9794
MEM 2830.628906 1587759306.0797
MEM 2830.628906 1587759306.1799
MEM 2830.628906 1587759306.2801
MEM 2830.628906 1587759306.3803
MEM 2830.628906 1587759306.4806
MEM 2830.628906 1587759306.5808
MEM 2830.628906 1587759306.6811
MEM 2830.628906 1587759306.7813
MEM 2830.628906 1587759306.8816
MEM 2830.628906 1587759306.9819
MEM 2830.628906 1587759307.0821
MEM 2830.628906 1587759307.1823
MEM 2830.628906 1587759307.2827
MEM 2830.628906 1587759307.3830
MEM 2830.628906 1587759307.4833
MEM 2830.628906 1587759307.5836
MEM 2830.628906 1587759307.6839
MEM 2830.628906 1587759307.7842
MEM 2830.628906 1587759307.8845
MEM 2830.628906 1587759307.9848
MEM 2830.628906 1587759308.0850
MEM 2830.628906 1587759308.1853
MEM 2830.628906 1587759308.2856
MEM 2830.628906 1587759308.3859
MEM 2830.628906 1587759308.4861
MEM 2830.628906 1587759308.5863
MEM 2830.628906 1587759308.6866
MEM 2830.628906 1587759308.7869
MEM 2830.628906 1587759308.8871
MEM 2830.628906 1587759308.9874
MEM 2830.628906 1587759309.0877
MEM 2830.628906 1587759309.1880
MEM 2830.628906 1587759309.2883
MEM 2830.628906 1587759309.3886
MEM 2830.628906 1587759309.4889
MEM 2830.628906 1587759309.5891
MEM 2830.628906 1587759309.6894
MEM 2830.628906 1587759309.7896
MEM 2830.628906 1587759309.8899
MEM 2830.628906 1587759309.9901
MEM 2830.628906 1587759310.0904
MEM 2830.628906 1587759310.1906
MEM 2830.628906 1587759310.2909
MEM 2830.628906 1587759310.3911
MEM 2830.628906 1587759310.4914
MEM 2830.628906 1587759310.5916
MEM 2830.628906 1587759310.6919
MEM 2830.628906 1587759310.7922
MEM 2830.628906 1587759310.8925
MEM 2830.628906 1587759310.9929
MEM 2830.628906 1587759311.0931
MEM 2830.628906 1587759311.1934
MEM 2830.628906 1587759311.2937
MEM 2830.628906 1587759311.3939
MEM 2830.628906 1587759311.4942
MEM 2830.628906 1587759311.5945
MEM 2830.628906 1587759311.6947
MEM 2830.628906 1587759311.7950
MEM 2830.628906 1587759311.8953
MEM 2830.628906 1587759311.9956
MEM 2830.628906 1587759312.0959
MEM 2830.628906 1587759312.1961
MEM 2830.628906 1587759312.2964
MEM 2830.628906 1587759312.3966
MEM 2830.628906 1587759312.4969
MEM 2830.628906 1587759312.5971
MEM 2830.628906 1587759312.6974
MEM 2830.628906 1587759312.7977
MEM 2830.628906 1587759312.8980
MEM 2830.628906 1587759312.9983
MEM 2830.628906 1587759313.0986
MEM 2830.628906 1587759313.1989
MEM 2830.628906 1587759313.2991
MEM 2830.628906 1587759313.3994
MEM 2830.628906 1587759313.4996
MEM 2830.628906 1587759313.5999
MEM 2830.628906 1587759313.7001
MEM 2830.628906 1587759313.8003
MEM 2830.628906 1587759313.9006
MEM 2830.628906 1587759314.0009
MEM 2830.628906 1587759314.1011
MEM 2830.628906 1587759314.2014
MEM 2830.628906 1587759314.3017
MEM 2830.628906 1587759314.4020
MEM 2830.628906 1587759314.5023
MEM 2830.628906 1587759314.6026
MEM 2830.628906 1587759314.7029
MEM 2830.628906 1587759314.8031
MEM 2830.628906 1587759314.9033
MEM 2830.628906 1587759315.0036
MEM 2830.628906 1587759315.1038
MEM 2830.628906 1587759315.2041
MEM 2830.628906 1587759315.3044
MEM 2830.628906 1587759315.4047
MEM 2830.628906 1587759315.5050
MEM 2830.628906 1587759315.6053
MEM 2830.628906 1587759315.7055
MEM 2830.628906 1587759315.8058
MEM 2830.628906 1587759315.9061
MEM 2830.628906 1587759316.0064
MEM 2830.628906 1587759316.1067
MEM 2830.628906 1587759316.2070
MEM 2830.628906 1587759316.3073
MEM 2830.628906 1587759316.4076
MEM 2830.628906 1587759316.5078
MEM 2830.628906 1587759316.6081
MEM 2830.628906 1587759316.7084
MEM 2830.628906 1587759316.8087
MEM 2830.628906 1587759316.9090
MEM 2830.628906 1587759317.0092
MEM 2830.628906 1587759317.1095
MEM 2830.628906 1587759317.2098
MEM 2830.628906 1587759317.3100
MEM 2830.628906 1587759317.4103
MEM 2830.628906 1587759317.5106
MEM 2830.628906 1587759317.6109
MEM 2830.628906 1587759317.7111
MEM 2830.628906 1587759317.8114
MEM 2830.628906 1587759317.9118
MEM 2830.628906 1587759318.0122
MEM 2830.628906 1587759318.1126
MEM 2830.628906 1587759318.2129
MEM 2830.628906 1587759318.3131
MEM 2830.628906 1587759318.4134
MEM 2830.628906 1587759318.5137
MEM 2830.628906 1587759318.6140
MEM 2830.628906 1587759318.7142
MEM 2830.628906 1587759318.8145
MEM 2830.628906 1587759318.9148
MEM 2830.628906 1587759319.0150
MEM 2830.628906 1587759319.1153
MEM 2830.628906 1587759319.2155
MEM 2830.628906 1587759319.3158
MEM 2830.628906 1587759319.4161
MEM 2830.628906 1587759319.5164
MEM 2830.628906 1587759319.6167
MEM 2830.628906 1587759319.7171
MEM 2830.628906 1587759319.8174
MEM 2830.628906 1587759319.9177
MEM 2830.628906 1587759320.0180
MEM 2830.628906 1587759320.1182
MEM 2830.628906 1587759320.2185
MEM 2830.628906 1587759320.3188
MEM 2830.628906 1587759320.4191
MEM 2830.628906 1587759320.5194
MEM 2830.628906 1587759320.6197
MEM 2830.628906 1587759320.7200
MEM 2830.628906 1587759320.8203
MEM 2830.628906 1587759320.9205
MEM 2830.628906 1587759321.0208
MEM 2830.628906 1587759321.1211
MEM 2830.628906 1587759321.2214
MEM 2830.628906 1587759321.3217
MEM 2830.628906 1587759321.4220
MEM 2830.628906 1587759321.5223
MEM 2830.628906 1587759321.6226
MEM 2830.628906 1587759321.7229
MEM 2830.628906 1587759321.8231
MEM 2830.628906 1587759321.9233
MEM 2830.628906 1587759322.0236
MEM 2830.628906 1587759322.1238
MEM 2830.628906 1587759322.2241
MEM 2830.628906 1587759322.3243
MEM 2830.628906 1587759322.4246
MEM 2830.628906 1587759322.5249
MEM 2830.628906 1587759322.6251
MEM 2830.628906 1587759322.7254
MEM 2830.628906 1587759322.8257
MEM 2830.628906 1587759322.9260
MEM 2830.628906 1587759323.0263
MEM 2830.628906 1587759323.1266
MEM 2830.628906 1587759323.2269
MEM 2830.628906 1587759323.3272
MEM 2830.628906 1587759323.4274
MEM 2830.628906 1587759323.5277
MEM 2830.628906 1587759323.6280
MEM 2830.628906 1587759323.7282
MEM 2830.628906 1587759323.8285
MEM 2830.628906 1587759323.9287
MEM 2830.628906 1587759324.0290
MEM 2830.628906 1587759324.1292
MEM 2830.628906 1587759324.2295
MEM 2830.628906 1587759324.3298
MEM 2830.628906 1587759324.4301
MEM 2830.628906 1587759324.5303
MEM 2830.628906 1587759324.6306
MEM 2830.628906 1587759324.7310
MEM 2830.628906 1587759324.8313
MEM 2830.628906 1587759324.9316
MEM 2830.628906 1587759325.0319
MEM 2830.628906 1587759325.1321
MEM 2830.628906 1587759325.2324
MEM 2830.628906 1587759325.3326
MEM 2830.628906 1587759325.4329
MEM 2830.628906 1587759325.5331
MEM 2830.628906 1587759325.6334
MEM 2830.628906 1587759325.7337
MEM 2830.628906 1587759325.8339
MEM 2830.628906 1587759325.9341
MEM 2830.628906 1587759326.0344
MEM 2830.628906 1587759326.1347
MEM 2830.628906 1587759326.2350
MEM 2830.628906 1587759326.3353
